6.620066 9.034203 21.650978 0.377671 2.951370 6.716217 20281.952857 20277.900000 0.067480 -8.203024 2.969745 7.612463 -9.221178 10.200724 0.747580 96.148480 95.922677 5065.841233 0.893357 4 MT1(2-2) CE2(7-2;7-7) SN2 SN1 
7.262462 7.671917 38985.009224 0.079095 230874.855158 6.497634 408259200000000000.000000 408259200000000000.000000 2.674398 -0.036928 -0.004739 0.025097 -0.047168 -0.004467 0.053418 33.547480 22.755453 3739.099210 0.148710 3 MT1(4-1) SN1 SN2 
8.200449 5.560232 12.792383 0.621581 1.429654 5.856395 1149.893763 1144.030000 0.966616 0.041761 0.058371 -0.053912 -7.136343 12.688431 14.108578 52.284988 51.172613 1824.839533 0.822103 4 MT1(2-1) SN1 CE2(14-2;14-7) SN2 
8.101126 7.858754 42227.250649 0.104881 251766.628647 6.945980 452258600000000000.000000 452258600000000000.000000 0.411654 0.027366 0.015712 -0.028130 0.051858 0.010640 -0.045489 30.988061 28.620190 11439.971346 0.057508 2 SN1 SN2 
7.508282 7.005175 213736.800669 0.634399 3006472.846465 6.312793 66868460000000000000.000000 66868460000000000000.000000 0.848764 -0.007163 -0.000782 0.004049 -0.012072 -0.001332 0.006643 24.886867 22.271460 69964.448435 0.662938 2 SN1 SN2 
7.992165 7.538375 160421.881742 0.157996 1889843.748203 6.756597 97139649999999991808.000000 97139649999999991808.000000 1.027982 0.002858 -0.003311 -0.018249 -0.001706 -0.010789 -0.028394 29.886194 25.253480 45761.041141 0.199343 2 SN1 SN2 
8.141902 7.586181 4.894766 0.053593 0.316507 6.840916 94.661423 87.985100 1.776029 0.027508 0.032490 -0.097816 -2.586569 -0.072052 0.568359 52.209421 36.685671 365.436546 0.134441 4 MT1(2-1) SN1 CE2(14-2;14-7) SN2 
7.615195 7.446025 41895.284641 0.042912 256118.770342 6.555281 539186200000000000.000000 539186200000000000.000000 0.580952 0.023798 -0.015902 0.028922 0.010302 -0.002423 0.008614 26.131585 24.118754 12683.453909 0.043465 2 SN1 SN2 
8.070437 7.911820 145470.633622 0.044061 1608672.763694 6.956270 65565430000000000000.000000 65565430000000000000.000000 0.278979 -0.000772 -0.020649 -0.004383 -0.009256 -0.009318 -0.001360 30.669810 29.079018 38808.880665 0.050198 2 SN1 SN2 
7.780128 7.650891 58802.120786 0.059532 420742.074025 6.716458 1933377000000000000.000000 1933377000000000000.000000 0.965133 -0.029354 0.006237 -0.021201 -0.023215 0.005470 -0.044764 27.777357 24.039807 17474.571515 0.012898 2 SN1 SN2 
13.933878 8.182550 32650.527909 0.062440 145412.447633 9.230674 66858860000000008.000000 66858860000000000.000000 2.453226 -0.033967 0.022926 0.053950 -0.042487 0.058731 0.049830 103.751139 31.865966 6301.880701 0.043036 2 SN1 SN2 
8.019447 7.850566 231896.710723 0.074801 3249204.257540 6.907355 426706400000000000000.000000 426706400000000000000.000000 0.297680 -0.001785 0.015815 -0.003978 -0.014107 0.017253 -0.002170 30.144206 28.535953 62171.241041 0.006307 2 SN1 SN2 
7.737854 7.551893 43868.015001 0.087136 272361.419876 6.654658 606602200000000000.000000 606602200000000000.000000 0.479034 0.030614 -0.023259 0.011028 0.043697 -0.049154 0.012117 27.357178 25.433659 6221.002098 0.014072 2 SN1 SN2 
8.002396 7.772525 116026.066889 0.070539 1153382.912607 6.865558 27291840000000000000.000000 27291840000000000000.000000 0.431974 -0.009527 0.009921 -0.019318 -0.002488 0.000988 -0.005607 29.999658 27.734241 31534.787391 0.049768 2 SN1 SN2 
8.291893 8.167783 134724.994098 0.103592 1412815.294231 7.164246 42755080000000000000.000000 42755080000000000000.000000 0.178962 0.016284 0.009821 -0.000148 0.026142 0.024236 0.000201 32.940063 31.807652 5019.640732 0.075938 2 SN1 SN2 
7.697118 7.142179 125608.025671 0.148021 1339501.483575 6.453758 42354920000000000000.000000 42354920000000000000.000000 1.283004 0.019053 -0.017586 0.007071 0.035501 -0.023441 0.002879 26.903242 22.643324 36857.949563 0.063534 2 SN1 SN2 
8.099404 7.463631 47484.250675 0.082332 304019.195175 6.767419 793210100000000000.000000 793210100000000000.000000 1.496374 -0.023269 0.000847 0.035356 -0.037326 0.006194 0.059041 30.965033 24.319646 13431.951438 0.000835 2 SN1 SN2 
7.381952 7.332657 41666.343570 0.064585 256996.665882 6.404862 560790600000000000.000000 560790600000000000.000000 0.041297 0.030039 0.006081 0.003960 0.022105 0.026174 0.022529 23.311306 23.179242 13169.289508 0.027490 2 SN1 SN2 
7.629105 7.489874 39878.892349 0.074086 237398.060536 6.580583 431762200000000000.000000 431762200000000000.000000 0.440608 -0.002469 0.005879 0.040170 0.021722 0.011483 0.056590 26.289997 24.690111 11901.838742 0.006816 2 SN1 SN2 
8.133236 7.841439 25627.950061 0.035531 118981.255998 6.951989 63420170000000008.000000 63420170000000000.000000 0.500533 -0.038705 0.038317 0.005788 -0.035075 0.002329 -0.000554 31.324879 28.437823 7345.960510 0.000413 2 SN1 SN2 
6.920542 6.911384 83303.677103 0.059076 749339.621804 6.020694 10814170000000000000.000000 10814170000000000000.000000 0.021480 -0.008317 0.019230 -0.008080 -0.002801 0.008116 -0.022621 22.030193 22.003173 7813.260234 0.578024 2 SN1 SN2 
7.973781 7.792906 142926.768527 0.305631 1577334.877387 6.862307 44936940000000000000.000000 44936940000000000000.000000 0.335795 -0.000469 0.026654 0.000200 -0.009723 0.032080 -0.009801 29.703747 27.938515 38277.099973 0.277208 2 SN1 SN2 
8.084690 7.505843 35164.491544 0.064409 193575.236272 6.780559 239535600000000000.000000 239535600000000000.000000 1.303604 0.013196 0.044628 -0.008197 -0.005137 0.024066 0.008131 30.809657 24.866417 10419.948696 0.175420 2 SN1 SN2 
7.648061 7.545626 69406.262471 0.065944 543738.599769 6.613256 3919611000000000000.000000 3919611000000000000.000000 0.264176 -0.014640 -0.024519 -0.001400 0.002717 -0.032411 -0.012857 26.391077 25.390862 11248.692325 0.619891 2 SN1 SN2 
8.771985 6.827363 8.004594 0.228293 0.664629 6.726501 549.488650 544.362200 0.859076 -0.085595 0.071758 0.020117 -6.177754 -10.839212 -1.407024 83.319814 75.436798 54.839050 0.000000 5 MT1(1-1) MT1(2-1) SN1 CE2(14-2;14-7) SN2 
8.286364 8.025078 28821.809657 0.049966 140429.856125 7.098874 94859850000000000.000000 94859850000000000.000000 0.392007 -0.002565 0.049671 -0.005831 -0.033348 0.033654 0.000733 32.891228 30.240193 7943.588834 0.071542 2 SN1 SN2 
7.480544 7.447117 73333.936807 0.066849 595779.269903 6.497622 5148418000000000000.000000 5148418000000000000.000000 0.006615 -0.017689 -0.014240 -0.001397 -0.001046 -0.027420 -0.000478 24.810668 24.213708 3320.813313 0.028156 2 SN1 SN2 
8.027056 7.931259 6.541774 0.055222 0.485483 6.946110 274.562609 268.238600 1.338416 -0.012969 -0.083642 0.029044 -1.949209 0.693236 -1.064066 50.342754 41.844041 864.625789 0.557243 4 MT1(2-1) SN1 CE2(14-2;14-7) SN2 
7.955663 7.764004 78061.613376 0.342193 637614.787387 6.841772 3669204000000000000.000000 3669204000000000000.000000 0.366497 -0.013975 0.015307 0.000397 -0.031470 0.014863 0.011898 29.516189 27.643133 21938.402898 0.367774 2 SN1 SN2 
7.452832 6.999732 118101.384923 0.329072 1237467.535890 6.287133 25653060000000000000.000000 25653060000000000000.000000 0.682191 -0.010490 -0.018108 0.008672 -0.016850 -0.030938 0.017127 24.192189 22.254099 36714.326072 0.330872 2 SN1 SN2 
7.627292 7.481256 40754.955339 0.166021 245348.297170 6.576009 434920600000000000.000000 434920600000000000.000000 0.757507 -0.020476 0.020369 0.032982 -0.007294 0.009469 0.049116 26.269315 23.577834 13074.570318 0.258075 2 SN1 SN2 
8.610377 7.211471 13.125272 0.518329 1.385663 6.854506 1493.905523 1488.982000 0.702079 -0.066205 0.077278 -0.006970 4.533183 -6.964520 -11.124483 91.048376 88.443346 96.135882 0.175351 5 MT1(1-1) MT1(2-1) SN1 CE2(14-2;14-7) SN2 
8.633407 7.956126 5.799713 0.053287 0.397481 7.213790 154.145397 147.865200 1.620861 0.097613 -0.031100 -0.019191 2.151771 1.404451 0.430038 59.351514 41.411275 1717.180152 0.819674 4 MT1(2-1) SN1 CE2(14-2;14-7) SN2 
8.155143 7.850434 56830.923483 0.372585 392523.049589 6.965317 893546700000000000.000000 893546700000000000.000000 0.515353 0.007189 -0.010383 0.019836 0.008976 -0.024492 0.030708 31.554988 28.538477 18222.474215 0.516915 2 SN1 SN2 
14.764965 13.325174 533761.270173 0.525804 8528397.116370 12.207660 697257899999999950848.000000 697257899999999950848.000000 0.141569 -0.005068 0.009406 0.001926 0.002065 0.007760 0.002257 115.101146 95.647276 73566.965989 0.551678 2 SN1 SN2 
8.662416 7.227734 8.721416 0.276686 0.748928 6.882704 660.400451 655.564100 0.693165 0.023365 -0.082862 -0.041847 11.178223 0.341267 1.538944 102.917364 95.063544 117.836316 0.397761 5 MT1(1-1) MT1(2-1) SN1 CE2(14-2;14-7) SN2 
7.922472 7.090083 36915.517296 0.047637 212182.663943 6.522533 328649900000000000.000000 328649900000000000.000000 1.814882 0.015041 -0.038845 0.019165 0.006936 -0.062284 0.036282 29.162211 22.499903 10967.696070 0.055237 2 SN1 SN2 
14.799516 13.741133 79640.339443 0.097891 487631.220047 12.412786 1006953000000000000.000000 1006953000000000000.000000 0.099373 0.010645 0.015583 0.027582 0.027748 0.038422 0.035664 115.581966 100.923868 10719.624524 0.000438 2 SN1 SN2 
7.829888 7.478311 16775.675202 0.043256 64369.737234 6.661172 13204850000000008.000000 13204850000000000.000000 0.944224 -0.025436 -0.063056 0.007365 0.014184 -0.041765 0.007165 28.301689 24.527348 6928.273664 0.444820 2 SN1 SN2 
8.051720 7.553177 39695.742182 0.028001 232064.766064 6.788265 392571500000000000.000000 392571500000000000.000000 1.080651 -0.008858 -0.041940 -0.004928 0.014479 -0.056469 -0.012113 30.469825 25.419806 11542.721383 0.140574 2 SN1 SN2 
8.172725 7.486972 118995.354786 0.525146 1202339.456668 6.808433 9967296000000000000.000000 9967296000000000000.000000 1.520015 -0.016880 0.010432 0.005206 -0.002904 0.012186 0.002099 31.745349 24.625199 33930.748137 0.543450 2 SN1 SN2 
14.926064 14.979915 59093.455775 0.065772 304476.538267 13.017308 270109000000000000.000000 270109000000000000.000000 0.020478 -0.003117 0.036362 -0.001414 0.014648 0.028999 -0.028819 150.000000 141.645380 6910.642668 0.251426 2 SN1 SN2 
8.125806 7.592576 49427.851415 0.166662 321275.374171 6.837098 835859500000000000.000000 835859500000000000.000000 1.081090 -0.033751 -0.008058 -0.000149 -0.055995 -0.013076 0.000103 31.249177 25.876192 14403.527527 0.259876 2 SN1 SN2 
8.124368 7.690393 256313.959210 0.053636 3782255.267790 6.880664 650409799999999967232.000000 650409799999999967232.000000 0.836502 -0.004778 -0.017499 0.002094 -0.012658 -0.008737 0.002469 31.230329 26.835118 69429.332514 0.011314 2 SN1 SN2 
7.528804 7.489744 82565.160592 0.204048 709586.002364 6.537176 7073745000000000000.000000 7073745000000000000.000000 0.469764 -0.012738 -0.024638 -0.006120 -0.017521 -0.043779 -0.010451 25.150744 23.605482 25279.914654 0.195079 2 SN1 SN2 
7.224282 7.092488 69386.673612 0.629629 559906.285771 6.231419 800039500000000000.000000 800039500000000000.000000 0.142412 0.003616 -0.009803 0.006375 0.001179 -0.019693 -0.004395 22.877817 22.508021 25328.908821 0.687774 2 SN1 SN2 
12.905381 7.808237 570981.054461 0.771754 10988244.712434 8.684466 329564300000000016384.000000 329564300000000016384.000000 3.010568 -0.033484 -0.021059 -0.026692 -0.036327 -0.027558 -0.027658 91.732309 28.073440 92027.720712 0.788098 2 SN1 SN2 
7.750326 7.738280 183983.085666 0.664143 2324258.648388 6.741805 23984440000000000000.000000 23984440000000000000.000000 0.005663 0.005967 0.008981 -0.000002 -0.006380 -0.002237 0.023830 27.617335 27.332908 44429.983672 0.591753 2 SN2 SN1 
13.071132 12.794452 884949.804166 0.903017 18973199.956777 11.257876 65950540000000000000.000000 65950540000000000000.000000 0.016173 -0.019087 -0.006134 -0.004303 0.218089 0.011496 -0.107066 92.695756 91.148182 31286.204217 0.472243 2 SN1 SN2 
7.596537 7.495979 65219.703887 0.303472 496948.265838 6.569224 2232672000000000000.000000 2232672000000000000.000000 0.316381 -0.015708 -0.013449 0.012877 -0.011172 0.007424 0.011119 25.918633 24.766391 19802.744365 0.330737 2 SN1 SN2 
7.692737 7.577921 72537.608818 0.017390 579481.738322 6.646715 4674667000000000000.000000 4674667000000000000.000000 0.284334 0.012090 0.025626 -0.000123 0.007959 0.005028 0.000037 26.881233 25.757545 6105.581743 0.047703 2 SN1 SN2 
7.536038 7.039436 26517.694668 0.041643 131104.041965 6.339924 95621090000000016.000000 95621090000000000.000000 0.946580 -0.037420 -0.017147 0.035083 -0.004081 -0.013057 0.043451 25.224512 22.366048 8652.634463 0.173425 2 SN1 SN2 
7.972358 7.720879 33656.871617 0.021997 180666.700183 6.829826 199538800000000000.000000 199538800000000000.000000 0.501952 -0.032658 0.032786 -0.008755 -0.009692 0.011281 -0.007415 29.683205 27.179256 6673.622955 0.131759 2 SN1 SN2 
7.671916 6.899564 35524.950670 0.224797 203316.287460 6.331907 257345500000000000.000000 257345500000000000.000000 1.488303 0.014926 -0.007841 0.039027 0.016117 -0.042954 0.033471 26.630048 21.975016 12394.831124 0.400479 2 SN1 SN2 
7.806555 7.652703 56430.167606 0.036247 395181.361291 6.728633 1644235000000000000.000000 1644235000000000000.000000 0.355261 -0.030317 -0.013411 0.006239 -0.020764 0.008721 0.003564 28.069692 26.490917 5015.350545 0.135635 2 SN1 SN2 
6.918978 8.163137 5.445460 0.060138 0.379267 6.538031 159.384819 153.285000 1.980971 0.365828 -0.503183 0.243151 -0.959450 -1.883234 1.841915 89.477728 42.403255 405.249256 0.259338 4 MT1(2-1) SN1 CE2(14-2;14-7) SN2 
7.952586 7.498123 13706.865456 0.052660 47321.312590 6.721820 5706988000000008.000000 5706988000000000.000000 1.098945 -0.037335 -0.047330 0.045530 0.003457 -0.057329 0.017455 29.479866 24.764221 5476.548356 0.349237 2 SN1 SN2 
8.089581 5.493730 19.068380 0.635738 2.618735 5.781957 5310.341164 5304.357000 1.030699 0.058942 0.017344 0.056834 -7.524765 -12.308144 0.409569 50.950655 48.100402 497.937879 0.227873 4 MT1(2-1) SN1 CE2(14-2;14-7) SN2 
7.780487 7.208214 18602.604856 0.059227 75963.054251 6.518503 21163730000000008.000000 21163730000000000.000000 1.407921 0.039227 0.005434 -0.051677 0.057399 -0.032570 -0.044189 27.777357 22.833424 7217.556353 0.399664 2 SN1 SN2 
8.045753 7.931947 144423.275705 0.222684 1591557.826962 6.954486 53365980000000000000.000000 53365980000000000000.000000 0.196212 -0.020231 0.005183 -0.000687 -0.032576 0.010024 0.009296 30.408322 29.282978 37668.150771 0.167335 2 SN1 SN2 
8.726028 5.527655 7.674726 0.152574 0.652762 6.014910 702.820032 696.886500 1.312851 -0.072229 -0.019197 -0.058905 -9.917994 2.305286 9.797389 60.500316 47.619295 959.643150 0.662444 4 MT1(2-1) SN1 CE2(14-2;14-7) SN2 
7.705252 7.458482 32002.693379 0.072054 170412.123076 6.599350 177712700000000000.000000 177712700000000000.000000 0.974389 0.011333 0.046041 0.014256 0.010144 0.066642 0.040385 26.994941 23.518581 9812.897406 0.037968 2 SN1 SN2 
8.878220 5.816932 11.883108 0.407210 1.238602 6.228409 2064.669740 2059.042000 1.061840 0.069769 -0.050057 0.001190 8.514609 -0.650557 11.510604 62.525014 54.701790 354.134769 0.008531 4 MT1(2-1) SN1 CE2(14-2;14-7) SN2 
14.542700 14.498759 560426.788589 0.159390 9023871.116121 12.641012 2207168000000000000000.000000 2207168000000000000000.000000 0.001437 -0.008021 0.008027 0.004961 0.002649 0.008129 0.005754 112.028184 111.367987 71367.225221 0.111441 2 SN1 SN2 
14.888835 7.936716 234122.100263 0.192316 2748379.829319 9.371663 146134200000000000000.000000 146134200000000000000.000000 3.051883 0.003135 -0.028437 -0.008333 -0.006418 -0.024337 -0.004406 143.264590 29.305802 30672.801773 0.179263 2 SN1 SN2 
8.183045 8.137918 4.607570 0.055402 0.283765 7.104079 67.839445 61.703030 1.256620 -0.089465 0.056967 0.016255 1.112905 -2.463059 0.525752 52.783475 44.653736 324.768176 0.224550 4 MT1(2-1) SN1 CE2(14-2;14-7) SN2 
12.116603 7.707282 595021.051408 0.834028 11948898.713958 8.370117 168409699999999983616.000000 168409699999999983616.000000 3.202489 0.166426 -0.288644 -0.245355 0.165230 -0.292607 -0.246709 87.747534 27.012902 57624.731612 0.487752 2 SN1 SN2 
7.879566 7.676469 42539.270340 0.308729 257845.386843 6.770465 364394900000000000.000000 364394900000000000.000000 0.452614 -0.021697 -0.047942 -0.006321 0.001018 -0.071170 -0.001296 28.827048 26.713130 13676.891155 0.435100 2 SN1 SN2 
7.809734 7.600930 69830.190502 0.369315 544851.219248 6.707142 2304528000000000000.000000 2304528000000000000.000000 0.490278 0.020305 0.033260 -0.013582 0.048373 0.045332 -0.020075 28.094430 25.986125 18620.096500 0.273146 2 SN1 SN2 
7.678705 7.548654 28119.429762 0.053799 140062.298358 6.627803 105466600000000016.000000 105466600000000000.000000 0.003752 -0.033791 -0.008922 -0.006298 -0.041576 -0.034257 0.016558 24.123929 23.761733 9212.129650 0.089447 2 SN1 SN2 
8.094776 7.382574 102381.314942 0.443988 965176.004688 6.728345 8129346000000000000.000000 8129346000000000000.000000 1.812502 -0.013355 0.014141 0.004697 -0.031656 -0.001675 0.001563 30.914533 23.312910 28465.516376 0.420637 2 SN1 SN2 
7.958592 7.327354 66979.775242 0.216948 513917.173543 6.646784 2851289000000000000.000000 2851289000000000000.000000 1.630783 -0.006865 -0.033129 -0.019489 0.008683 -0.046031 -0.021519 29.536421 23.169087 19476.842811 0.220284 2 SN1 SN2 
8.112708 7.822118 28526.297569 0.040338 139900.160870 6.934652 97955340000000000.000000 97955340000000000.000000 0.533449 -0.028250 0.043452 -0.008218 0.000733 0.037821 0.010370 31.277507 28.237304 12544.429253 0.596993 2 SN1 SN2 
7.846063 7.527900 74652.035437 0.287465 602966.690850 6.690186 3764945000000000000.000000 3764945000000000000.000000 1.236907 -0.004740 -0.016060 0.016070 -0.004997 -0.025963 0.028915 28.465366 23.706342 22827.731117 0.340406 2 SN1 SN2 
7.950644 7.943407 139974.764123 0.102400 1522583.383604 6.918287 55376090000000000000.000000 55376090000000000000.000000 0.001575 -0.016295 0.002540 0.004077 -0.026668 0.015637 0.005024 29.621806 29.447408 7463.201122 0.255870 2 SN2 SN1 
7.834446 7.510389 21348.463346 0.061841 92298.060876 6.677440 34137040000000008.000000 34137040000000000.000000 0.834916 -0.056249 -0.024231 -0.004761 -0.075828 0.011104 -0.007912 28.348712 24.919192 6651.478069 0.033896 2 SN1 SN2 
7.970735 7.842833 86545.625291 0.379418 742124.050318 6.882985 4876278000000000000.000000 4876278000000000000.000000 0.228966 -0.002554 0.015224 0.014037 -0.029863 0.014049 0.007943 29.666798 28.450812 22685.440860 0.335589 2 SN1 SN2 
8.157504 7.490737 264476.619658 0.418498 3985400.069523 6.803870 385321299999999983616.000000 385321299999999983616.000000 1.478023 -0.006298 0.018212 0.005982 -0.016689 0.007933 0.000837 31.584074 24.686021 69741.407987 0.363802 2 SN1 SN2 
7.978158 7.399305 223028.761960 0.102278 3113312.545100 6.687737 394704400000000000000.000000 394704400000000000000.000000 1.599849 -0.005847 -0.020320 -0.002467 0.001625 -0.013267 0.000617 29.740821 23.355456 64658.582345 0.117972 2 SN1 SN2 
7.630551 7.552486 171803.258420 0.417405 2118319.894687 6.608696 75274449999999991808.000000 75274449999999991808.000000 0.226346 -0.003555 0.017741 -0.006443 0.015744 0.025657 -0.005216 26.301834 25.440964 46758.713274 0.335434 2 SN1 SN2 
7.587069 6.903011 100752.294036 0.083050 973802.289877 6.298736 19922060000000000000.000000 19922060000000000000.000000 0.704956 0.006381 -0.018477 0.020880 -0.008161 -0.011877 0.023363 23.867384 21.986312 31845.713435 0.096821 2 SN1 SN2 
